1404518056 0
1404518063 0
1404518069 0
1404518075 0
1404518081 0
1404518087 0
1404518093 0
1404518099 0
1404518105 0
1404518111 0
1404518118 0
1404518124 0
1404518130 0
1404518136 0
1404518142 0
1404518148 0
1404518154 0
1404518160 0
1404518166 0
1404518172 0
1404518179 0
1404518185 0
1404518191 0
1404518197 0
1404518203 0
1404518209 0
1404518215 0
1404518221 0
1404518227 0
1404518233 0
1404518239 0
1404518245 0
1404518252 0
1404518258 0
1404518264 0
1404518270 0
1404518277 0
1404518283 0
1404518289 0
1404518295 0
1404518301 0
1404518307 0
1404518313 0
1404518319 0
1404518325 0
1404518331 0
1404518337 0
1404518343 0
1404518349 0
1404518355 0
1404518361 0
1404518368 0
1404518374 0
1404518380 0
1404518386 0
1404518392 0
1404518398 0
1404518404 0
1404518410 0
1404518416 0
1404518422 0
1404518428 0
1404518434 0
1404518440 0
1404518446 0
1404518452 0
1404518458 0
1404518464 0
1404518470 0
1404518476 0
1404518483 0
1404518489 0
1404518495 0
1404518501 0
1404518507 0
1404518513 0
1404518520 0
1404518526 0
1404518532 0
1404518538 0
1404518544 0
1404518550 0
1404518556 0
1404518562 0
1404518568 0
1404518575 0
1404518581 0
1404518587 0
1404518593 0
1404518599 0
1404518606 0
1404518612 0
1404518618 0
1404518624 0
1404518630 0
1404518636 0
1404518642 0
1404518649 0
1404518655 0
1404518661 0
1404518667 0
1404518673 0
1404518679 0
1404518685 0
1404518691 0
1404518697 0
1404518704 0
1404518710 0
1404518716 0
1404518722 0
1404518728 0
1404518734 0
1404518740 0
1404518746 0
1404518753 0
1404518759 0
1404518765 0
1404518771 0
1404518777 0
1404518783 0
1404518789 0
1404518795 0
1404518801 0
1404518807 0
1404518813 0
1404518819 0
1404518825 0
1404518831 0
1404518838 0
1404518844 0
1404518850 0
1404518856 0
1404518862 0
1404518868 0
1404518875 0
1404518881 0
1404518887 0
1404518893 0
1404518899 0
1404518905 0
1404518911 0
1404518917 0
1404518923 0
1404518930 0
1404518936 0
1404518942 0
1404518948 0
1404518954 0
1404518960 0
1404518966 0
1404518972 0
1404518978 0
1404518984 0
1404518990 0
1404518996 0
1404519003 0
1404519009 0
1404519015 0
1404519021 0
1404519027 0
1404519033 0
1404519039 0
1404519045 0
1404519051 0
1404519058 0
1404519064 0
1404519070 0
1404519076 0
1404519082 0
1404519088 0
1404519094 0
1404519101 0
1404519107 0
1404519113 0
1404519119 0
1404519125 0
1404519131 0
1404519137 0
1404519144 0
1404519150 0
1404519156 0
1404519162 0
1404519168 0
1404519174 0
1404519180 0
1404519186 0
1404519192 0
1404519199 0
1404519205 0
1404519211 0
1404519217 0
1404519223 0
1404519229 0
1404519235 0
1404519241 0
1404519247 0
1404519253 0
1404519259 0
1404519265 0
1404519271 0
1404519277 0
1404519283 0
1404519289 0
1404519296 0
1404519302 0
1404519308 0
1404519314 0
1404519320 0
1404519326 0
1404519332 0
1404519339 0
1404519345 0
1404519351 0
1404519357 0
1404519363 0
1404519369 0
1404519375 0
1404519382 0
1404519388 0
1404519394 0
1404519400 0
1404519405 0
1404519412 0
1404519418 0
1404519424 0
1404519431 0
1404519437 0
1404519443 0
1404519449 0
1404519455 0
1404519461 0
1404519467 0
1404519473 0
1404519479 0
1404519485 0
1404519491 0
1404519497 0
1404519503 0
1404519509 0
1404519515 0
1404519521 0
1404519528 0
1404519534 0
1404519540 0
1404519546 0
1404519552 0
1404519558 0
1404519564 0
1404519570 0
1404519577 0
1404519583 0
1404519589 0
1404519595 0
1404519601 0
1404519607 0
1404519614 0
1404519620 0
1404519626 0
1404519632 0
1404519638 0
1404519644 0
1404519650 0
1404519656 0
1404519662 0
1404519668 0
1404519674 0
1404519681 0
1404519687 0
1404519693 0
1404519699 0
1404519705 0
1404519711 0
1404519717 0
1404519723 0
1404519729 0
1404519736 0
1404519742 0
1404519748 0
1404519754 0
1404519760 0
1404519766 0
1404519772 0
1404519778 0
1404519784 0
1404519790 0
1404519796 0
1404519803 0
1404519809 0
1404519815 0
1404519821 0
1404519827 0
1404519833 0
1404519840 0
1404519846 0
1404519852 0
1404519858 0
1404519864 0
1404519870 0
1404519876 0
1404519882 0
1404519889 0
1404519895 0
1404519901 0
1404519907 0
1404519913 0
1404519919 0
1404519925 0
1404519931 0
1404519937 0
1404519943 0
1404519949 0
1404519955 0
1404519961 0
1404519968 0
1404519974 0
1404519980 0
1404519986 0
1404519992 0
1404519998 0
1404520005 0
1404520011 0
1404520017 0
1404520023 0
1404520029 0
1404520035 0
1404520041 0
1404520048 0
1404520054 0
1404520060 0
1404520066 0
1404520072 0
1404520078 0
1404520085 0
1404520091 0
1404520097 0
1404520103 0
1404520109 0
1404520115 0
1404520121 0
1404520127 0
1404520133 0
1404520139 0
1404520145 0
1404520151 0
1404520157 0
1404520163 0
1404520169 0
1404520175 0
1404520181 0
1404520187 0
1404520193 0
1404520200 0
1404520206 0
1404520212 0
1404520218 0
1404520224 0
1404520230 0
1404520236 0
1404520242 0
1404520248 0
1404520255 0
1404520261 0
1404520267 0
1404520273 0
1404520279 0
1404520285 0
1404520291 0
1404520297 0
1404520304 0
1404520310 0
1404520316 0
1404520322 0
1404520328 0
1404520334 0
1404520340 0
1404520346 0
1404520352 0
1404520358 0
1404520364 0
1404520370 0
1404520376 0
1404520382 0
1404520389 0
1404520395 0
1404520401 0
1404520407 0
1404520413 0
1404520419 0
1404520425 0
1404520431 0
1404520438 0
1404520444 0
1404520450 0
1404520456 0
1404520462 0
1404520468 0
1404520474 0
1404520480 0
1404520486 0
1404520492 0
1404520499 0
1404520504 0
1404520510 0
1404520516 0
1404520522 0
1404520528 0
1404520534 0
1404520540 0
1404520547 0
1404520553 0
1404520559 0
1404520565 0
1404520571 0
1404520577 0
1404520583 0
1404520589 0
1404520595 0
1404520602 0
1404520608 0
1404520614 0
1404520620 0
1404520626 0
1404520632 0
1404520638 0
1404520644 0
1404520650 0
1404520656 0
1404520662 0
1404520668 0
1404520675 0
1404520681 0
1404520687 0
1404520693 0
1404520699 0
1404520705 0
1404520711 0
1404520717 0
1404520723 0
1404520729 0
1404520735 0
1404520741 0
1404520747 0
1404520753 0
1404520759 0
1404520765 0
1404520771 0
1404520778 0
1404520784 0
1404520790 0
1404520796 0
1404520802 0
1404520809 0
1404520815 0
1404520821 0
1404520827 0
1404520833 0
1404520839 0
1404520846 0
1404520852 0
1404520858 0
1404520864 0
1404520870 0
1404520876 0
1404520882 0
1404520888 0
1404520895 0
1404520901 0
1404520907 0
1404520913 0
1404520919 0
1404520925 0
1404520931 0
1404520937 0
1404520943 0
1404520949 0
1404520955 0
1404520961 0
1404520967 0
1404520973 0
1404520979 0
1404520985 0
1404520991 0
1404520997 0
1404521003 0
1404521009 0
1404521015 0
1404521021 0
1404521027 0
1404521034 0
1404521040 0
1404521046 0
1404521052 0
1404521058 0
1404521065 0
1404521070 0
1404521076 0
1404521082 0
1404521088 0
1404521094 0
1404521100 0
1404521106 0
1404521112 0
1404521118 0
1404521124 0
1404521130 0
1404521136 0
1404521142 0
1404521148 0
1404521154 0
1404521160 0
1404521166 0
1404521172 0
1404521178 0
1404521184 0
1404521190 0
1404521196 0
1404521203 0
1404521209 0
1404521215 0
1404521220 0
1404521227 0
1404521233 0
1404521239 0
1404521245 0
1404521251 0
1404521257 0
1404521263 0
1404521269 0
1404521275 0
1404521281 0
1404521287 0
1404521293 0
1404521299 0
1404521305 0
1404521311 0
1404521317 0
1404521323 0
1404521329 0
1404521335 0
1404521341 0
1404521347 0
1404521353 0
1404521360 0
1404521366 0
1404521372 0
1404521378 0
1404521384 0
1404521390 0
1404521396 0
1404521402 0
1404521408 0
1404521414 0
1404521420 0
1404521426 0
1404521432 0
1404521438 0
1404521444 0
1404521451 0
1404521457 0
1404521463 0
1404521469 0
1404521475 0
1404521481 0
1404521487 0
1404521493 0
1404521499 0
1404521505 0
1404521511 0
1404521517 0
1404521523 0
1404521529 0
1404521535 0
1404521541 0
1404521547 0
1404521554 0
1404521560 0
1404521566 0
1404521572 0
1404521578 0
1404521584 0
1404521590 0
1404521597 0
1404521603 0
1404521609 0
1404521615 0
1404521621 0
1404521627 0
1404521633 0
1404521640 0
1404521646 0
1404521652 0
1404521658 0
1404521664 0
1404521670 0
1404521677 0
1404521682 0
1404521689 0
1404521695 0
1404521701 0
1404521707 0
1404521713 0
1404521719 0
1404521725 0
1404521731 0
1404521737 0
1404521743 0
1404521749 0
1404521755 0
1404521761 0
1404521767 0
1404521773 0
1404521779 0
1404521785 0
1404521791 0
1404521798 0
1404521803 0
1404521809 0
1404521816 0
1404521821 0
1404521827 0
1404521834 0
1404521839 0
1404521845 0
1404521851 0
1404521857 0
1404521863 0
1404521869 0
1404521875 0
1404521881 0
1404521887 0
1404521893 0
1404521899 0
1404521905 0
1404521911 0
1404521917 0
1404521923 0
1404521929 0
1404521935 0
1404521941 0
1404521947 0
1404521953 0
1404521959 0
1404521965 0
1404521971 0
1404521977 0
1404521983 0
1404521989 0
1404521995 0
1404522001 0
1404522007 0
1404522013 0
1404522019 0
1404522025 0
1404522031 0
1404522037 0
1404522043 0
1404522049 0
1404522055 0
1404522061 0
1404522067 0
1404522073 0
1404522079 0
1404522085 0
1404522091 0
1404522097 0
1404522103 0
1404522109 0
1404522115 0
1404522121 0
1404522127 0
1404522133 0
1404522139 0
1404522145 0
1404522151 0
1404522157 0
1404522164 0
1404522170 0
1404522176 0
1404522182 0
1404522188 0
1404522194 0
1404522200 0
1404522206 0
1404522212 0
1404522218 0
1404522224 0
1404522230 0
1404522236 0
1404522243 0
1404522249 0
1404522255 0
1404522261 0
1404522268 0
1404522274 0
1404522280 0
1404522286 0
1404522292 0
1404522298 0
1404522304 0
1404522310 0
1404522317 0
1404522323 0
1404522329 0
1404522335 0
1404522341 0
1404522347 0
1404522353 0
1404522359 0
1404522365 0
1404522371 0
1404522377 0
1404522383 0
1404522390 0
1404522396 0
1404522402 0
1404522408 0
1404522414 0
1404522420 0
1404522426 0
1404522432 0
1404522439 0
1404522445 0
1404522451 0
1404522457 0
1404522463 0
1404522469 0
1404522475 0
1404522481 0
1404522487 0
1404522493 0
1404522499 0
1404522505 0
1404522511 0
1404522517 0
1404522523 0
1404522529 0
1404522535 0
1404522541 0
1404522548 0
1404522554 0
1404522560 0
1404522566 0
1404522572 0
1404522578 0
1404522584 0
1404522590 0
1404522596 0
1404522602 0
1404522608 0
1404522614 0
1404522620 0
1404522626 0
1404522632 0
1404522638 0
1404522645 0
1404522651 0
1404522657 0
1404522663 0
1404522669 0
1404522675 0
1404522681 0
1404522687 0
1404522693 0
1404522699 0
1404522706 0
1404522712 0
1404522718 0
1404522724 0
1404522730 0
1404522736 0
1404522743 0
1404522749 0
1404522755 0
1404522761 0
1404522767 0
1404522773 0
1404522779 0
1404522785 0
1404522791 0
1404522798 0
1404522803 0
1404522810 0
1404522816 0
1404522822 0
1404522828 0
1404522834 0
1404522841 0
1404522847 0
1404522853 0
1404522859 0
1404522865 0
1404522871 0
1404522877 0
1404522883 0
1404522889 0
1404522895 0
1404522901 0
1404522908 0
1404522914 0
1404522920 0
1404522926 0
1404522932 0
1404522938 0
1404522945 0
1404522951 0
1404522957 0
1404522963 0
1404522969 0
1404522975 0
1404522981 0
1404522987 0
1404522993 0
1404522999 0
1404523005 0
1404523011 0
1404523017 0
1404523024 0
1404523030 0
1404523036 0
1404523042 0
1404523048 0
1404523054 0
1404523060 0
1404523067 0
1404523073 0
1404523079 0
1404523085 0
1404523091 0
1404523097 0
1404523103 0
1404523109 0
1404523115 0
1404523121 0
1404523127 0
1404523133 0
1404523139 0
1404523145 0
1404523151 0
1404523157 0
1404523164 0
1404523170 0
1404523176 0
1404523182 0
1404523188 0
1404523194 0
1404523200 0
1404523207 0
1404523213 0
1404523219 0
1404523225 0
1404523231 0
1404523237 0
1404523243 0
1404523249 0
1404523255 0
1404523261 0
1404523267 0
1404523273 0
1404523280 0
1404523286 0
1404523292 0
1404523298 0
1404523304 0
1404523310 0
1404523316 0
1404523322 0
1404523328 0
1404523335 0
1404523341 0
1404523347 0
1404523353 0
1404523360 0
1404523366 0
1404523372 0
1404523379 0
1404523384 0
1404523391 0
1404523396 0
1404523403 0
1404523409 0
1404523415 0
1404523421 0
1404523427 0
1404523433 0
1404523439 0
1404523445 0
1404523451 0
1404523457 0
1404523463 0
1404523470 0
1404523476 0
1404523482 0
1404523488 0
1404523494 0
1404523500 0
1404523506 0
1404523512 0
1404523518 0
1404523524 0
1404523530 0
1404523537 0
1404523543 0
1404523549 0
1404523555 0
1404523561 0
1404523567 0
1404523573 0
1404523579 0
1404523586 0
1404523592 0
1404523598 0
1404523604 0
1404523610 0
1404523616 0
1404523622 0
1404523628 0
1404523634 0
1404523640 0
1404523647 0
1404523653 0
1404523659 0
1404523665 0
1404523671 0
1404523677 0
1404523683 0
1404523689 0
1404523695 0
1404523701 0
1404523707 0
1404523714 0
1404523720 0
1404523726 0
1404523732 0
1404523738 0
1404523744 0
1404523750 0
1404523756 0
1404523763 0
1404523769 0
1404523775 0
1404523781 0
1404523787 0
1404523793 0
1404523800 0
1404523806 0
1404523812 0
1404523818 0
1404523824 0
1404523830 0
1404523836 0
1404523842 0
1404523848 0
1404523854 0
1404523860 0
1404523866 0
1404523873 0
1404523879 0
1404523885 0
1404523891 0
1404523897 0
1404523903 0
1404523909 0
1404523915 0
1404523921 0
1404523927 0
1404523933 0
1404523939 0
1404523945 0
1404523951 0
1404523958 0
1404523964 0
1404523970 0
1404523976 0
1404523982 0
1404523988 0
1404523994 0
1404524001 0
1404524007 0
1404524013 0
1404524019 0
1404524025 0
1404524031 0
1404524037 0
1404524043 0
1404524049 0
1404524056 0
1404524062 0
1404524067 0
1404524074 0
1404524080 0
1404524086 0
1404524092 0
1404524098 0
1404524104 0
1404524110 0
1404524116 0
1404524123 0
1404524129 0
1404524135 0
1404524141 0
1404524147 0
1404524154 0
1404524160 0
1404524166 0
1404524172 0
1404524178 0
1404524184 0
1404524190 0
1404524196 0
1404524202 0
1404524208 0
1404524214 0
1404524220 0
1404524226 0
1404524232 0
1404524238 0
1404524245 0
1404524251 0
1404524257 0
1404524263 0
1404524269 0
1404524275 0
1404524281 0
1404524287 0
1404524293 0
1404524299 0
1404524305 0
1404524311 0
1404524317 0
1404524324 0
1404524330 0
1404524336 0
1404524342 0
1404524348 0
1404524354 0
1404524360 0
1404524366 0
1404524372 0
1404524378 0
1404524385 0
1404524391 0
1404524397 0
1404524403 0
1404524409 0
1404524415 0
1404524421 0
1404524427 0
1404524433 0
1404524439 0
1404524445 0
1404524452 0
1404524458 0
1404524464 0
1404524470 0
1404524476 0
1404524482 0
1404524489 0
1404524495 0
1404524501 0
1404524508 0
1404524513 0
1404524520 0
1404524526 0
1404524532 0
1404524538 0
1404524544 0
1404524550 0
1404524556 0
1404524562 0
1404524569 0
1404524575 0
1404524581 0
1404524587 0
1404524593 0
1404524599 0
1404524605 0
1404524611 0
1404524618 0
1404524624 0
1404524630 0
1404524636 0
1404524642 0
1404524648 0
1404524654 0
1404524660 0
1404524666 0
1404524672 0
1404524679 0
1404524685 0
1404524691 0
1404524697 0
1404524703 0
1404524709 0
1404524715 0
1404524722 0
1404524728 0
1404524734 0
1404524740 0
1404524746 0
1404524752 0
1404524758 0
1404524764 0
1404524770 0
1404524776 0
1404524782 0
1404524789 0
1404524795 0
1404524801 0
1404524807 0
1404524813 0
1404524819 0
1404524825 0
1404524831 0
1404524838 0
1404524844 0
1404524850 0
1404524856 0
1404524862 0
1404524869 0
1404524875 0
1404524881 0
1404524887 0
1404524893 0
1404524899 0
1404524905 0
1404524911 0
1404524917 0
1404524923 0
1404524929 0
1404524935 0
1404524941 0
1404524947 0
1404524953 0
1404524959 0
1404524965 0
1404524971 0
1404524977 0
1404524983 0
1404524989 0
1404524996 0
1404525002 0
1404525008 0
1404525014 0
1404525020 0
1404525026 0
1404525032 0
1404525039 0
1404525045 0
1404525051 0
1404525057 0
1404525063 0
1404525069 0
1404525075 0
1404525081 0
1404525087 0
1404525093 0
1404525100 0
1404525106 0
1404525112 0
1404525118 0
1404525124 0
1404525130 0
1404525136 0
1404525142 0
1404525148 0
1404525155 0
1404525161 0
1404525167 0
1404525173 0
1404525179 0
1404525185 0
1404525191 0
1404525197 0
1404525203 0
1404525209 0
1404525215 0
1404525221 0
1404525227 0
1404525233 0
1404525239 0
1404525245 0
1404525252 0
1404525258 0
1404525264 0
1404525270 0
1404525276 0
1404525282 0
1404525288 0
1404525294 0
1404525300 0
1404525306 0
1404525312 0
1404525319 0
1404525325 0
1404525331 0
1404525337 0
1404525343 0
1404525349 0
1404525355 0
1404525362 0
1404525368 0
1404525374 0
1404525380 0
1404525386 0
1404525392 0
1404525398 0
1404525404 0
1404525410 0
1404525416 0
1404525423 0
1404525429 0
1404525435 0
1404525441 0
1404525447 0
1404525453 0
1404525459 0
1404525466 0
1404525472 0
1404525478 0
1404525484 0
1404525490 0
1404525496 0
1404525502 0
1404525508 0
1404525515 0
1404525521 0
1404525527 0
1404525533 0
1404525539 0
1404525545 0
1404525551 0
1404525557 0
1404525563 0
1404525569 0
1404525575 0
1404525581 0
1404525587 0
1404525593 0
1404525600 0
1404525606 0
1404525612 0
1404525618 0
1404525624 0
1404525630 0
1404525636 0
1404525642 0
1404525648 0
1404525654 0
1404525660 0
1404525666 0
1404525672 0
1404525678 0
1404525684 0
1404525690 0
1404525697 0
1404525702 0
1404525708 0
1404525714 0
1404525720 0
1404525726 0
1404525732 0
1404525738 0
1404525744 0
1404525750 0
1404525756 0
1404525762 0
1404525768 0
1404525774 0
1404525780 0
1404525786 0
1404525792 0
1404525799 0
1404525805 0
1404525811 0
1404525817 0
1404525823 0
1404525829 0
1404525835 0
1404525841 0
1404525847 0
1404525853 0
1404525859 0
1404525865 0
1404525871 0
1404525877 0
1404525883 0
1404525889 0
1404525895 0
1404525901 0
1404525907 0
1404525913 0
1404525919 0
1404525925 0
1404525931 0
1404525937 0
1404525943 0
1404525949 0
1404525955 0
1404525961 0
1404525967 0
1404525973 0
1404525979 0
1404525985 0
1404525991 0
1404525997 0
1404526003 0
1404526009 0
1404526015 0
1404526021 0
1404526027 0
1404526033 0
1404526039 0
1404526045 0
1404526051 0
1404526057 0
1404526063 0
1404526069 0
1404526075 0
1404526081 0
1404526087 0
1404526093 0
1404526100 0
1404526106 0
1404526112 0
1404526118 0
1404526124 0
1404526130 0
1404526136 0
1404526142 0
1404526148 0
1404526154 0
1404526160 0
1404526167 0
1404526173 0
1404526179 0
1404526185 0
1404526191 0
1404526197 0
1404526203 0
1404526209 0
1404526215 0
1404526221 0
1404526227 0
1404526233 0
1404526239 0
1404526246 0
1404526252 0
1404526258 0
1404526264 0
1404526270 0
1404526276 0
1404526282 0
1404526289 0
1404526295 0
1404526301 0
1404526307 0
1404526313 0
1404526319 0
1404526326 0
1404526332 0
1404526338 0
1404526344 0
1404526350 0
1404526356 0
1404526362 0
1404526368 0
1404526374 0
1404526380 0
1404526387 0
1404526393 0
1404526399 0
1404526405 0
1404526411 0
1404526418 0
1404526424 0
1404526430 0
1404526436 0
1404526442 0
1404526448 0
1404526454 0
1404526460 0
1404526467 0
1404526473 0
1404526479 0
1404526485 0
1404526491 0
1404526497 0
1404526504 0
1404526510 0
1404526516 0
1404526522 0
1404526528 0
1404526534 0
1404526541 0
1404526546 0
1404526553 0
1404526559 0
1404526565 0
1404526572 0
1404526578 0
1404526583 0
1404526589 0
1404526595 0
1404526601 0
1404526608 0
1404526614 0
1404526620 0
1404526626 0
1404526632 0
1404526638 0
1404526644 0
1404526650 0
1404526656 0
1404526662 0
1404526669 0
1404526675 0
1404526681 0
1404526687 0
1404526693 0
1404526699 0
1404526705 0
1404526711 0
1404526717 0
1404526723 0
1404526729 0
1404526735 0
1404526742 0
1404526748 0
1404526754 0
1404526760 0
1404526766 0
1404526772 0
1404526778 0
1404526784 0
1404526791 0
1404526797 0
1404526803 0
1404526809 0
1404526815 0
1404526821 0
1404526827 0
1404526833 0
1404526839 0
1404526845 0
1404526852 0
1404526858 0
1404526864 0
1404526870 0
1404526876 0
1404526882 0
1404526888 0
1404526894 0
1404526901 0
1404526907 0
1404526913 0
1404526919 0
1404526926 0
1404526931 0
1404526937 0
1404526943 0
1404526950 0
1404526956 0
